primary_key,incident_occured,latitude,longitude,grid,offense_type
20190436472_11,2019-06-08 10:20:00,36.154,-86.753,1961,13B
20190436521_11,2019-06-08 02:30:00,36.04,-86.63,2974,13B
20190436585_11,2019-06-08 11:55:00,36.067,-86.948,425,13B
20190436590_11,2019-06-08 11:50:00,36.14,-86.79,1644,13B
20190436668_11,2019-06-02 16:30:00,36.15,-86.67,2688,13B
20190436691_11,2019-06-08 13:04:00,36.14,-86.79,1644,13B
20190436776_11,2019-06-08 14:45:00,36.149,-86.761,1895,13A
20190436795_11,2019-06-08 11:45:00,36.128,-86.851,1197,13B
20190436798_11,2019-06-08 15:00:00,36.183,-86.803,1521,13A
20190436812_11,2019-06-08 13:08:00,36.22,-86.804,1515,13C
20190436838_11,2019-06-08 00:00:00,36.16,-86.78,1765,13B
20190436917_11,2019-06-08 00:40:00,36.17,-86.79,1639,13A
20190436928_11,2019-06-08 00:30:00,36.17,-86.77,1827,13C
20190436954_11,2019-06-08 09:00:00,36.042,-86.741,2115,13B
20190436984_11,2019-06-08 16:30:00,36.162,-86.775,1765,13B
20190436993_22,2019-06-08 17:01:00,36.21,-86.78,1757,13C
20190436994_11,2019-06-08 13:48:00,36.13,-86.9,784,13C
20190437003_11,2019-06-07 15:00:00,36.21,-86.78,1757,13B
20190437037_11,2019-06-08 17:00:00,36.156,-86.774,1766,13A
20190437063_11,2019-06-08 17:45:00,36.13,-86.9,784,13A
20190437063_12,2019-06-08 17:45:00,36.13,-86.9,784,13A
20190437070_11,2019-06-08 15:36:00,36.253,-86.697,2442,13A
20190437077_11,2019-06-08 17:50:00,36.258,-86.703,2384,13C
20190437080_11,2019-06-08 17:56:00,36.235,-86.766,1880,13B
20190437080_12,2019-06-08 17:56:00,36.235,-86.766,1880,13B
20190437084_11,2019-06-08 18:00:00,36.18,-86.8,1578,13A
20190437119_11,2019-06-08 18:33:00,36.04,-86.63,2974,13C
20190437172_11,2019-06-08 16:00:00,36.16,-86.63,2953,13B
20190437219_11,2019-06-08 20:04:00,36.085,-87.013,91,13C
20190437253_11,2019-06-08 20:04:00,36.2,-86.725,2218,13A
20190437362_11,2019-06-08 16:30:00,36.16,-86.63,2953,13B
20190437479_11,2019-06-08 22:07:00,36.07,-86.62,3066,13A
20190437479_12,2019-06-08 22:07:00,36.07,-86.62,3066,13A
20190437497_11,2019-06-08 22:20:00,36.15,-86.75,2029,13A
20190437524_11,2019-06-08 20:30:00,36.251,-86.743,2079,13B
20190437592_11,2019-06-08 23:30:00,36.272,-86.701,2439,13A
20190437600_11,2019-06-08 23:00:00,36.176,-86.795,1638,13A
20190437600_12,2019-06-08 23:00:00,36.176,-86.795,1638,13A
20190437624_21,2019-06-08 23:20:00,36.161,-86.776,1765,13B
20190437664_11,2019-06-08 23:00:00,36.232,-86.759,1948,13B
20190437692_11,2019-06-09 00:09:00,36.081,-86.699,2472,13A
20190437705_11,2019-06-08 20:45:00,36.17,-86.77,1827,13B
20190437736_11,2019-06-09 00:10:00,36.164,-86.807,1525,13A
20190437750_11,2019-06-09 00:10:00,36.268,-86.714,2325,13C
20190437766_11,2019-06-08 00:45:00,36.259,-86.766,1876,13B
20190437796_11,2019-06-09 00:40:00,36.249,-86.713,2328,13B
20190437832_11,2019-06-09 01:17:00,36.207,-86.84,1240,13C
20190437838_11,2019-06-09 01:12:00,36.155,-86.781,1703,13B
20190438003_11,2019-06-09 03:00:00,36.15,-86.79,1642,13A
20190438031_11,2019-06-09 03:21:00,36.161,-86.776,1765,13B
20190438064_11,2019-06-08 23:00:00,36.194,-86.751,2021,13C
20190438103_11,2019-06-09 03:00:00,36.181,-86.812,1466,13B
20190438119_11,2019-06-08 03:00:00,36.143,-86.761,1896,13C
20190438137_11,2019-06-09 04:00:00,36.054,-86.659,2761,13C
20190438281_11,2019-06-09 06:30:00,36.098,-86.666,2697,13C
20190438385_11,2019-06-09 08:00:00,36.22,-86.78,1755,13B
20190438444_11,2019-06-09 08:00:00,36.079,-86.618,3064,13B
20190438459_11,2019-06-09 08:55:00,36.2,-86.62,3043,13A
20190438459_12,2019-06-09 08:55:00,36.2,-86.62,3043,13A
20190438509_11,2019-06-09 09:30:00,36.309,-86.771,1803,13B
20190438534_11,2019-06-09 09:45:00,36.04,-86.66,2763,13C
20190438534_12,2019-06-09 09:45:00,36.04,-86.66,2763,13C
20190438556_11,2019-06-09 03:00:00,36.179,-86.6,3186,13B
20190438596_11,2019-06-09 10:30:00,36.098,-86.658,2809,13B
20190438672_11,2019-06-09 11:40:00,36.226,-86.76,1882,13A
20190438696_11,2019-06-09 00:00:00,36.006,-86.694,2541,13B
20190438771_11,2019-06-09 00:00:00,36.17,-86.6,3188,13C
20190438779_22,2019-06-08 20:00:00,36.17,-86.77,1827,13B
20190438782_11,2019-06-05 17:00:00,36.074,-86.946,470,13B
20190438784_11,2019-06-09 00:00:00,36.15,-86.86,1076,13C
20190438812_11,2019-06-09 14:05:00,36.24,-86.72,2271,13B
20190438854_11,2019-06-09 11:00:00,36.16,-86.78,1765,13B
20190438861_11,2019-06-09 11:30:00,36.16,-86.78,1765,13B
20190438878_11,2019-06-09 14:20:00,36.259,-86.758,1943,13B
20190438992_11,2019-06-09 15:56:00,36.16,-86.773,1828,13B
20190439007_11,2019-06-08 18:30:00,36.171,-86.773,1826,13A
20190439061_11,2019-06-08 15:11:00,36.247,-86.777,1750,13C
20190439113_11,2019-06-09 17:15:00,36.075,-86.73,2240,13A
20190439191_11,2019-06-09 18:10:00,36.158,-86.821,1415,13C
20190439239_11,2019-06-09 18:45:00,36.053,-86.715,2362,13B
20190439264_11,2019-06-09 18:19:00,36.253,-86.774,1749,13B
20190439294_11,2019-06-09 19:50:00,36.08,-86.73,2239,13A
20190439310_11,2019-06-09 20:50:00,36.26,-86.71,2326,13B
20190439333_31,2019-06-09 19:59:00,36.071,-86.635,2969,13A
20190439371_11,2019-06-09 20:30:00,36.146,-86.799,1584,13A
20190439401_11,2019-06-09 21:15:00,36.184,-86.748,2023,13C
20190439456_11,2019-06-09 22:33:00,36.131,-86.714,2348,13A
20190439472_21,2019-06-09 21:55:00,36.25,-86.74,2079,13C
20190439540_11,2019-06-09 21:00:00,36.19,-86.81,1464,13B
20190439565_11,2019-06-09 22:45:00,36.196,-86.772,1822,13B
20190439701_11,2019-06-09 22:10:00,36.19,-86.74,2089,13A
20190439793_11,2019-06-10 00:36:00,36.045,-86.653,2818,13B
20190439903_11,2019-06-10 01:36:00,36.044,-86.666,2706,13B
20190439913_11,2019-06-09 19:50:00,36.2,-86.63,2946,13C
20190439948_11,2019-06-10 00:36:00,36.045,-86.653,2818,13A
20190439953_11,2019-06-10 00:30:00,36.127,-86.711,2349,13B
20190439989_11,2019-06-10 00:00:00,36.1,-86.716,2354,13B
20190439989_12,2019-06-10 00:00:00,36.1,-86.716,2354,13B
20190440005_11,2019-06-10 02:30:00,36.259,-86.766,1876,13A
20190440396_11,2019-06-10 05:30:00,36.261,-86.65,2837,13B
20190440424_11,2019-06-10 07:00:00,36.161,-86.774,1765,13B
20190440473_11,2019-06-07 22:30:00,36.16,-86.78,1765,13A
20190440502_11,2019-06-10 07:30:00,36.203,-86.769,1821,13B
20190440639_12,2019-06-10 08:50:00,36.206,-86.772,1820,13A
20190440639_21,2019-06-10 08:50:00,36.206,-86.772,1820,13C
20190440930_11,2019-06-08 17:00:00,36.11,-86.75,2036,13A
20190440968_11,2019-06-10 10:55:00,36.085,-86.71,2356,13B
20190440987_11,2019-06-04 11:30:00,36.05,-86.9,798,13B
20190441007_11,2019-06-10 11:30:00,36.036,-86.704,2423,13B
20190441169_11,2019-06-10 08:30:00,36.05,-86.65,2873,13C
20190441189_11,2019-06-10 00:00:00,36.17,-86.77,1827,13A
20190441207_11,2019-06-10 00:00:00,36.049,-86.714,2362,13C
20190441233_11,2019-06-10 13:25:00,36.06,-86.63,2971,13A
20190441316_11,2019-06-10 14:17:00,36.134,-86.775,1770,13B
20190441319_11,2019-06-10 14:00:00,36.11,-86.92,611,13B
20190441361_11,2019-06-10 14:45:00,36.09,-86.69,2526,13B
20190441374_11,2019-06-10 14:00:00,36.13,-86.802,1586,13B
20190441395_11,2019-06-09 14:00:00,36.178,-86.614,3095,13B
20190441520_11,2019-06-05 20:33:00,36.165,-86.603,3145,13B
20190441529_11,2019-06-10 15:00:00,36.201,-86.777,1758,13B
20190441548_11,2019-06-10 16:05:00,36.231,-86.759,1948,13B
20190441548_12,2019-06-10 16:05:00,36.231,-86.759,1948,13B
20190441551_11,2019-06-10 14:45:00,36.075,-86.666,2701,13C
20190441555_11,2019-06-10 16:00:00,36.213,-86.685,2562,13A
20190441556_11,2019-06-10 16:20:00,36.26,-86.68,2612,13C
20190441696_11,2019-06-08 16:30:00,36.2,-86.86,1067,13B
20190441718_11,2019-06-10 17:30:00,36.25,-86.673,2614,13C
20190441822_11,2019-06-10 18:15:00,36.06,-86.63,2971,13A
20190441898_11,2019-06-10 18:50:00,36.13,-86.85,1196,13C
20190441903_11,2019-06-10 18:00:00,36.094,-86.71,2355,13C
20190441960_11,2019-06-10 19:15:00,36.17,-86.82,1413,13A
20190441960_12,2019-06-10 19:15:00,36.17,-86.82,1413,13A
20190442000_11,2019-06-09 22:00:00,36.15,-86.63,2955,13C
20190442022_11,2019-06-10 19:57:00,36.11,-86.82,1423,13A
20190442022_22,2019-06-10 19:57:00,36.11,-86.82,1423,13B
20190442101_11,2019-06-10 20:38:00,36.199,-86.77,1822,13B
20190442148_11,2019-06-10 21:02:00,36.12,-86.75,2034,13A
20190442165_11,2019-06-10 21:00:00,36.23,-86.78,1753,13B
20190442185_11,2019-06-10 19:42:00,36.14,-86.79,1644,13B
20190442215_11,2019-06-10 19:30:00,36.16,-86.78,1765,13B
20190442236_11,2019-06-10 10:04:00,36.08,-86.74,2108,13C
20190442236_12,2019-06-10 10:04:00,36.08,-86.74,2108,13C
20190442267_11,2019-06-10 21:45:00,36.09,-86.65,2866,13A
20190442296_11,2019-06-10 22:00:00,36.048,-86.694,2534,13B
20190442296_12,2019-06-10 22:00:00,36.048,-86.694,2534,13B
20190442334_11,2019-06-10 22:40:00,36.251,-86.743,2079,13B
20190442337_11,2019-06-10 20:30:00,36.252,-86.709,2327,13B
20190442343_11,2019-06-10 21:00:00,36.029,-86.704,2424,13B
20190442344_11,2019-06-10 21:00:00,36.181,-86.819,1411,13B
20190442344_12,2019-06-10 21:00:00,36.181,-86.819,1411,13B
20190442345_11,2019-06-10 22:30:00,36.26,-86.65,2837,13B
20190442359_11,2019-06-10 21:30:00,36.023,-86.648,2878,13B
20190442359_12,2019-06-10 21:30:00,36.023,-86.648,2878,13B
20190442410_11,2019-06-10 23:23:00,36.21,-86.75,2019,13A
20190442472_11,2019-06-10 23:14:00,36.175,-86.783,1700,13A
20190442520_11,2019-06-10 22:00:00,36.189,-86.628,2996,13B
20190442565_11,2019-06-11 00:35:00,36.204,-86.739,2087,13B
20190442568_11,2019-06-11 00:00:00,36.235,-86.766,1880,13C
20190442648_11,2019-06-11 01:00:00,36.18,-86.75,2024,13B
20190442665_11,2019-06-11 01:40:00,36.201,-86.618,3043,13A
20190442807_11,2019-06-11 02:25:00,36.17,-86.76,1892,13B
20190442962_11,2019-06-11 02:00:00,36.16,-86.77,1828,13A
20190442962_12,2019-06-11 02:00:00,36.16,-86.77,1828,13A
20190443223_11,2019-06-11 00:30:00,36.083,-86.751,2041,13C
20190443491_11,2019-06-11 08:36:00,36.048,-86.599,3209,13C
20190443503_11,2019-06-10 00:00:00,36.04,-86.63,2974,13B
20190443605_11,2019-06-10 17:00:00,36.124,-86.893,845,13A
20190443782_11,2019-06-11 07:30:00,36.13,-86.9,784,13A
20190443791_11,2019-06-11 09:45:00,36.11,-86.78,1774,13A
20190443854_11,2019-06-11 00:00:00,36.08,-86.72,2299,13A
20190443861_11,2019-06-11 00:10:00,36.157,-86.833,1305,13A
20190443861_12,2019-06-11 00:10:00,36.157,-86.833,1305,13A
20190443869_11,2019-06-11 00:00:00,36.17,-86.81,1468,13B
20190443885_11,2019-06-11 11:22:00,36.2,-86.75,2020,13C
20190443949_11,2019-06-11 08:00:00,36.226,-86.723,2274,13C
20190443984_11,2019-06-11 09:00:00,36.13,-86.81,1474,13C
20190444248_11,2019-06-11 14:44:00,36.194,-86.73,2219,13B
20190444254_11,2019-06-05 07:45:00,36.15,-86.77,1830,13B
20190444283_11,2019-06-10 14:00:00,36.251,-86.743,2079,13B
20190444294_11,2019-06-10 14:00:00,36.15,-86.76,1895,13C
20190444459_11,2019-06-09 02:30:00,36.154,-86.686,2572,13A
20190444459_12,2019-06-09 02:30:00,36.154,-86.686,2572,13A
20190444476_22,2019-06-11 17:02:00,36.27,-86.68,2610,13B
20190444501_11,2019-06-11 17:08:00,36.053,-86.659,2761,13B
20190444524_11,2019-06-11 17:31:00,36.06,-86.65,2872,13C
20190444608_11,2019-06-11 19:10:00,36.165,-86.598,3188,13C
20190444655_11,2019-06-11 19:00:00,36.056,-86.677,2647,13C
20190444660_11,2019-06-11 18:55:00,36.06,-86.93,569,13B
20190444660_12,2019-06-11 18:55:00,36.06,-86.93,569,13B
20190444773_12,2019-06-11 19:42:00,36.19,-86.768,1823,13A
20190444773_13,2019-06-11 19:42:00,36.19,-86.768,1823,13A
20190444869_11,2019-06-11 20:00:00,36.144,-86.862,1077,13A
20190445002_11,2019-06-11 21:00:00,36.074,-86.689,2529,13B
20190445025_11,2019-06-09 18:00:00,36.188,-86.816,1464,13B
20190445157_11,2019-06-11 22:50:00,36.074,-86.675,2644,13B
20190445216_11,2019-06-11 23:00:00,36.191,-86.577,3292,13B
20190445231_11,2019-06-11 23:20:00,36.162,-86.776,1765,13B
20190445231_12,2019-06-11 23:20:00,36.162,-86.776,1765,13B
20190445241_11,2019-06-11 22:30:00,36.045,-86.668,2706,13B
20190445289_11,2019-06-11 22:45:00,36.29,-86.71,2321,13A
20190445339_11,2019-06-11 23:30:00,36.15,-86.801,1583,13B
20190445389_11,2019-06-11 00:00:00,36.181,-86.772,1825,13C
20190445476_11,2019-06-12 00:55:00,36.18,-86.81,1466,13A
20190445573_11,2019-06-12 01:30:00,36.06,-86.739,2112,13B
20190445584_11,2019-06-12 01:18:00,36.078,-86.604,3160,13B
20190445614_11,2019-06-12 01:40:00,36.17,-86.82,1413,13A
20190445628_11,2019-06-12 02:00:00,36.193,-86.727,2220,13A
20190445694_11,2019-06-12 02:30:00,36.16,-86.774,1765,13B
20190445741_11,2019-06-12 02:45:00,36.168,-86.783,1701,13B
20190445882_11,2019-06-12 04:54:00,36.15,-86.77,1830,13A
20190446035_11,2019-06-12 05:30:00,36.138,-86.788,1644,13B
20190446048_11,2019-06-12 06:15:00,36.21,-86.78,1757,13A
20190446068_11,2019-06-12 04:39:00,36.166,-86.596,3188,13B
20190446080_11,2019-06-12 08:23:00,36.187,-86.741,2090,13B
20190446103_11,2019-06-12 00:30:00,36.26,-86.675,2612,13A
20190446163_11,2019-06-12 07:25:00,36.158,-86.642,2905,13A
20190446314_11,2019-06-12 08:30:00,36.04,-86.78,1786,13B
20190446350_11,2019-06-12 08:35:00,36.2,-86.735,2153,13A
20190446350_22,2019-06-12 08:35:00,36.2,-86.735,2153,13B
20190446388_32,2019-06-12 09:00:00,36.17,-86.8,1580,13A
20190446397_11,2019-06-12 08:45:00,36.153,-86.837,1306,13B
20190446717_11,2019-06-12 11:55:00,36.02,-86.62,3074,13B
20190446717_12,2019-06-12 11:55:00,36.02,-86.62,3074,13B
20190446725_11,2019-06-12 00:45:00,36.21,-86.839,1240,13B
20190446737_11,2019-06-12 11:45:00,36.15,-86.77,1830,13A
20190446737_12,2019-06-12 11:45:00,36.15,-86.77,1830,13A
20190446846_11,2019-06-12 00:50:00,36.18,-86.811,1466,13A
20190446897_11,2019-06-12 13:08:00,36.265,-86.711,2325,13B
20190446897_12,2019-06-12 13:08:00,36.265,-86.711,2325,13B
20190446992_11,2019-06-12 13:58:00,36.19,-86.61,3093,13A
20190447024_11,2019-06-12 14:20:00,36.085,-86.71,2356,13A
20190447115_11,2019-06-12 15:00:00,36.15,-86.79,1642,13A
20190447137_11,2019-06-12 13:00:00,36.191,-86.809,1520,13B
20190447146_11,2019-06-10 01:30:00,36.13,-86.91,725,13A
20190447163_11,2019-06-12 15:25:00,36.26,-86.73,2208,13A
20190447306_11,2019-06-12 16:18:00,36.076,-86.653,2813,13B
20190447306_12,2019-06-12 16:18:00,36.076,-86.653,2813,13B
20190447315_11,2019-06-11 15:30:00,36.153,-86.874,1017,13B
20190447326_11,2019-06-12 15:00:00,36.25,-86.72,2270,13B
20190447355_11,2019-06-12 16:40:00,36.27,-86.71,2324,13A
20190447355_12,2019-06-12 16:40:00,36.27,-86.71,2324,13A
20190447370_12,2019-06-12 16:30:00,36.18,-86.799,1578,13B
20190447419_11,2019-06-12 17:00:00,36.081,-86.712,2357,13C
20190447433_11,2019-06-12 14:00:00,36.14,-86.88,961,13A
20190447457_11,2019-06-12 17:22:00,36.175,-86.793,1638,13B
20190447491_11,2019-06-12 17:30:00,36.069,-86.613,3114,13B
20190447498_11,2019-06-10 16:30:00,36.182,-86.815,1466,13A
20190447560_11,2019-06-12 17:45:00,36.15,-86.78,1767,13C
20190447599_11,2019-06-12 14:30:00,36.18,-86.81,1466,13C
20190447620_11,2019-06-04 08:00:00,36.197,-86.845,1242,13B
20190447648_11,2019-06-12 18:00:00,36.08,-86.76,1907,13C
20190447660_11,2019-06-12 09:00:00,36.153,-86.67,2688,13B
20190447726_11,2019-06-12 18:30:00,36.055,-86.66,2760,13B
20190447726_12,2019-06-12 18:30:00,36.055,-86.66,2760,13B
20190447734_11,2019-06-12 18:40:00,36.153,-86.67,2688,13B
20190447798_11,2019-06-12 19:50:00,36.172,-86.74,2092,13B
20190447811_11,2019-06-12 07:35:00,36.2,-86.86,1067,13B
20190447867_11,2019-06-12 20:29:00,36.07,-86.73,2241,13C
20190447921_11,2019-06-12 21:00:00,36.187,-86.819,1410,13A
20190447957_11,2019-06-12 21:16:00,36.26,-86.713,2326,13A
20190448025_11,2019-06-12 20:30:00,36.087,-86.695,2471,13B
20190448031_11,2019-06-12 22:33:00,36.048,-86.684,2591,13B
20190448040_11,2019-06-12 22:19:00,36.077,-86.94,470,13B
20190448040_12,2019-06-12 22:19:00,36.077,-86.94,470,13B
20190448099_11,2019-06-12 23:13:00,36.26,-86.85,1174,13B
20190448121_11,2019-06-12 23:15:00,36.16,-86.84,1248,13B
20190448170_11,2019-06-12 23:30:00,36.04,-86.66,2763,13C
20190448170_12,2019-06-12 23:30:00,36.04,-86.66,2763,13C
20190448173_11,2019-06-12 23:40:00,36.195,-86.743,2088,13B
20190448252_11,2019-06-12 18:30:00,36.18,-86.79,1637,13A
20190448252_12,2019-06-12 18:30:00,36.18,-86.79,1637,13A
20190448430_3,2019-06-13 01:50:00,36.123,-86.783,1709,13A
20190448469_11,2019-06-12 22:00:00,36.116,-86.722,2293,13A
20190448561_11,2019-06-13 02:20:00,36.176,-86.603,3144,13B
20190448687_11,2019-06-13 04:00:00,36.19,-86.81,1464,13A
20190448687_13,2019-06-13 04:00:00,36.19,-86.81,1464,13A
20190448687_14,2019-06-13 04:00:00,36.19,-86.81,1464,13A
20190448936_11,2019-06-13 05:45:00,36.11,-86.82,1423,13B
20190448989_11,2019-06-13 07:30:00,36.048,-86.685,2591,13B
20190449088_11,2019-06-13 06:30:00,36.277,-86.861,1054,13A
20190449117_11,2019-06-13 02:00:00,36.253,-86.717,2269,13B
20190449117_12,2019-06-13 02:00:00,36.253,-86.717,2269,13B
20190449154_11,2019-06-09 22:00:00,36.212,-86.732,2151,13C
20190449182_11,2019-06-11 11:30:00,36.08,-86.7,2472,13A
20190449253_11,2019-06-13 08:15:00,36.19,-86.82,1409,13A
20190449330_11,2019-06-13 10:03:00,36.28,-86.71,2323,13A
20190449555_11,2019-06-13 13:30:00,36.152,-86.767,1830,13B
20190449582_11,2019-06-13 10:00:00,36.17,-86.82,1413,13C
20190449582_12,2019-06-13 10:00:00,36.17,-86.82,1413,13C
20190449731_11,2019-06-13 11:51:00,36.22,-86.76,1883,13C
20190449776_11,2019-06-13 05:00:00,36.255,-86.711,2327,13B
20190449818_22,2019-06-13 13:15:00,36.21,-86.69,2506,13A
20190449852_11,2019-06-13 13:44:00,36.068,-86.576,3313,13B
20190449855_11,2019-06-13 13:13:00,36.159,-86.799,1581,13B
20190449907_11,2019-06-13 00:36:00,36.204,-86.713,2336,13C
20190449969_11,2019-06-13 13:30:00,36.212,-86.765,1884,13A
20190450148_11,2019-06-13 15:00:00,36.167,-86.821,1413,13C
20190450169_11,2019-06-13 16:43:00,36.127,-86.707,2407,13A
20190450466_11,2019-06-13 17:26:00,36.206,-86.778,1757,13A
20190450488_11,2019-06-13 17:33:00,36.4,-86.74,2053,13C
20190450497_11,2019-06-13 17:00:00,36.261,-86.679,2612,13B
20190450542_11,2019-06-12 20:00:00,36.17,-86.78,1764,13B
20190450542_12,2019-06-12 20:00:00,36.17,-86.78,1764,13B
20190450619_11,2019-06-13 18:43:00,36.2,-86.76,1886,13C
20190450654_11,2019-06-13 16:00:00,36.26,-86.68,2612,13C
20190450654_12,2019-06-13 16:00:00,36.26,-86.68,2612,13C
20190450678_21,2019-06-13 19:02:00,36.168,-86.779,1764,13C
20190450729_11,2019-06-13 19:37:00,36.289,-86.728,2203,13B
20190450779_11,2019-06-13 19:09:00,36.288,-86.783,1680,13A
20190450811_11,2019-06-13 19:15:00,36.1,-86.74,2105,13C
20190451038_11,2019-06-12 22:00:00,36.069,-86.73,2241,13A
20190451085_11,2019-06-13 22:19:00,36.006,-86.63,2980,13B
20190451130_11,2019-06-13 22:45:00,36.267,-86.707,2383,13C
20190451137_11,2019-06-13 23:00:00,36.063,-86.629,3018,13C
20190451209_12,2019-06-13 23:55:00,36.065,-86.624,3018,13B
20190451240_11,2019-06-14 00:02:00,36.15,-86.67,2688,13B
20190451603_11,2019-06-14 02:30:00,36.249,-86.714,2328,13B
20190451611_11,2019-06-14 02:20:00,36.283,-86.718,2264,13C
20190451653_11,2019-06-14 02:56:00,36.134,-86.702,2406,13B
20190451675_11,2019-06-14 01:30:00,36.07,-86.64,2920,13B
20190451830_11,2019-06-14 04:30:00,36.173,-86.785,1700,13B
20190451949_11,2019-06-14 05:52:00,36.26,-86.714,2326,13B
20190452009_11,2019-06-14 07:24:00,36.09,-86.69,2526,13A
20190452009_12,2019-06-14 07:24:00,36.09,-86.69,2526,13A
20190452020_11,2019-06-10 10:55:00,36.085,-86.71,2356,13C
20190452510_22,2019-06-14 10:59:00,36.13,-86.78,1770,13B
20190452535_11,2019-06-14 11:09:00,36.2,-86.74,2087,13C
20190452560_11,2019-06-13 20:00:00,36.223,-86.737,2149,13C
20190452592_11,2019-06-02 23:30:00,36.047,-86.702,2421,13B
20190452598_11,2019-06-13 15:58:00,36.09,-86.82,1426,13C
20190452698_11,2019-06-14 00:45:00,36.158,-86.818,1415,13B
20190452781_11,2019-06-14 13:00:00,36.21,-86.84,1240,13C
20190452823_11,2019-06-14 13:50:00,36.269,-86.683,2552,13B
20190453007_11,2019-06-14 15:00:00,36.13,-86.879,962,13B
20190453007_12,2019-06-14 15:00:00,36.13,-86.879,962,13B
20190453007_13,2019-06-14 15:00:00,36.13,-86.879,962,13B
20190453117_11,2019-06-14 00:40:00,36.24,-86.81,1455,13B
20190453118_11,2019-06-14 15:35:00,36.112,-86.766,1902,13B
20190453118_12,2019-06-14 15:35:00,36.112,-86.766,1902,13B
20190453139_11,2019-06-14 16:00:00,36.27,-86.71,2324,13C
20190453242_21,2019-06-13 20:00:00,36.17,-86.8,1580,13A
20190453242_22,2019-06-13 20:00:00,36.17,-86.8,1580,13A
20190453393_11,2019-06-14 18:00:00,36.13,-86.86,1079,13C
20190453420_11,2019-06-14 17:50:00,36.26,-86.71,2326,13C
20190453515_11,2019-06-14 00:00:00,36.14,-86.88,961,13C
20190453554_11,2019-06-06 10:50:00,36.11,-86.8,1590,13C
20190453646_12,2019-06-14 17:00:00,36.217,-86.835,1294,13A
20190453711_11,2019-06-14 19:32:00,36.055,-86.643,2922,13B
20190453716_11,2019-06-14 19:00:00,36.22,-86.79,1630,13B
20190453737_11,2019-06-14 20:20:00,36.18,-86.77,1825,13A
20190453748_11,2019-06-14 16:00:00,36.0,-86.69,2542,13B
20190453749_11,2019-06-14 20:00:00,36.18,-86.8,1578,13B
20190453786_11,2019-06-14 19:20:00,36.219,-86.794,1630,13B
20190453819_11,2019-06-14 21:19:00,36.2,-86.79,1633,13A
20190453838_11,2019-06-12 21:30:00,36.183,-86.769,1824,13B
20190453845_11,2019-06-14 21:30:00,36.157,-86.836,1305,13B
20190453888_11,2019-06-14 20:50:00,36.17,-86.67,2685,13A
20190453908_11,2019-06-14 22:18:00,36.082,-86.712,2357,13B
20190453920_11,2019-06-14 22:26:00,36.15,-86.63,2955,13A
20190453928_11,2019-06-14 22:35:00,36.07,-86.63,2969,13A
20190453979_11,2019-06-14 22:30:00,36.19,-86.8,1576,13B
20190453980_11,2019-06-14 22:00:00,36.048,-86.733,2180,13C
20190453991_11,2019-06-11 22:45:00,36.18,-86.61,3095,13B
20190454006_11,2019-06-14 23:00:00,36.192,-86.717,2280,13A
20190454047_11,2019-06-14 22:30:00,36.066,-86.62,3066,13B
20190454091_11,2019-06-14 23:45:00,36.22,-86.84,1238,13B
20190454099_12,2019-06-15 00:05:00,36.165,-86.862,1073,13B
20190454113_11,2019-06-15 00:03:00,36.14,-86.89,843,13B
20190454229_11,2019-06-15 03:09:00,36.18,-86.606,3143,13B
20190454244_11,2019-06-15 01:00:00,36.242,-86.634,2939,13B
20190454387_11,2019-06-15 04:31:00,36.179,-86.688,2511,13B
20190454447_11,2019-06-15 01:20:00,36.13,-86.71,2348,13A
20190454456_11,2019-06-15 03:26:00,36.17,-86.6,3188,13B
20190454475_11,2019-06-15 03:30:00,36.169,-86.76,1892,13B
20190454480_11,2019-06-15 03:30:00,36.15,-86.8,1583,13B
20190454669_11,2019-06-15 03:22:00,36.22,-86.6,3179,13B
20190454683_11,2019-06-15 06:30:00,36.144,-86.88,960,13B
20190454691_11,2019-06-15 06:36:00,36.123,-86.715,2350,13C
20190454724_11,2019-06-14 22:00:00,36.262,-86.649,2837,13A
20190454773_11,2019-06-15 07:40:00,36.16,-86.78,1765,13A
20190454773_22,2019-06-15 07:40:00,36.16,-86.78,1765,13C
20190454784_11,2019-06-15 07:00:00,36.16,-86.84,1248,13B
20190454796_11,2019-06-15 08:08:00,36.267,-86.76,1875,13C
20190454836_11,2019-06-15 08:00:00,36.161,-86.813,1469,13B
20190454840_11,2019-06-15 08:30:00,36.143,-86.858,1136,13B
20190454840_12,2019-06-15 08:30:00,36.143,-86.858,1136,13B
20190454908_11,2019-06-15 09:35:00,36.071,-86.737,2176,13B
20190454909_11,2019-06-15 09:36:00,36.197,-86.755,1954,13B
20190454910_11,2019-06-15 09:40:00,36.1,-86.72,2296,13A
20190454924_11,2019-06-15 07:00:00,36.161,-86.84,1248,13B
20190455052_11,2019-06-14 16:30:00,36.21,-86.76,1885,13B
20190455052_12,2019-06-14 16:30:00,36.21,-86.76,1885,13B
20190455124_12,2019-06-15 00:00:00,36.14,-86.78,1769,13B
20190455234_11,2019-06-15 00:50:00,36.17,-86.77,1827,13A
20190455302_11,2019-06-15 14:00:00,36.19,-86.76,1888,13B
20190455302_22,2019-06-15 14:00:00,36.19,-86.76,1888,13C
20190455316_21,2019-06-15 14:20:00,36.236,-86.781,1689,13C
20190455322_11,2019-06-15 13:00:00,36.09,-86.64,2916,13C
20190455373_21,2019-06-15 00:00:00,36.054,-86.587,3249,13C
